ID,Pred
2018_1168_1403,0.0807312308802298
2018_1168_1411,0.802975054401192
2018_1168_1417,0.16587259266588764
2018_1168_1420,0.4742564146938173
2018_1168_1422,0.06702910909660333
2018_1168_1437,0.04087471440880916
2018_1168_1438,0.03635748206919205
2018_1168_1439,0.28714459811137744
2018_1168_1452,0.043646060740119175
2018_1168_1455,0.08856133113288972
2018_1168_1460,0.3060894111569061
2018_1168_1462,0.11826930373868569
2018_1172_1181,0.11189348856192505
2018_1172_1196,0.17703881294083787
2018_1172_1199,0.34779467957003624
2018_1172_1209,0.5163144861125771
2018_1172_1211,0.11833160323969119
2018_1172_1222,0.13120329388940857
2018_1172_1233,0.6560820831300768
2018_1172_1242,0.1688208434163454
2018_1172_1243,0.4306017778859127
2018_1172_1246,0.23357010307174197
2018_1172_1252,0.6948353548968852
2018_1172_1254,0.7926877872843016
2018_1172_1260,0.48327118475401765
2018_1172_1267,0.5060396318321511
2018_1172_1274,0.17346497128103383
2018_1172_1276,0.18194918454607126
2018_1172_1277,0.20119419914810116
2018_1172_1281,0.31128415172302315
2018_1172_1285,0.2820775219065838
2018_1172_1293,0.2741927821775026
2018_1172_1300,0.935569550495632
2018_1172_1301,0.3153136640055351
2018_1172_1305,0.29883063121159936
2018_1172_1308,0.17809072328326425
2018_1172_1314,0.15841053750829898
2018_1172_1326,0.28105449358122253
2018_1172_1328,0.46685954743275887
2018_1172_1335,0.6006360898462754
2018_1172_1344,0.4594566375421741
2018_1172_1345,0.20099039529466894
2018_1172_1347,0.5640348285385439
2018_1172_1348,0.19902305395040332
2018_1172_1355,0.346862314498724
2018_1172_1361,0.36233218788541327
2018_1172_1371,0.29903162982513526
2018_1172_1372,0.40873149529724345
2018_1172_1382,0.4246560862043858
2018_1172_1393,0.32286275594758185
2018_1172_1395,0.32839611426649434
2018_1172_1397,0.18146369891403924
2018_1172_1400,0.26157728343242653
2018_1172_1401,0.30713298007979983
2018_1172_1403,0.2133656867910627
2018_1172_1411,0.9264019982979581
2018_1172_1417,0.38048996677065167
2018_1172_1420,0.7358737986937043
2018_1172_1422,0.18159923106327627
2018_1172_1437,0.11631352603419812
2018_1172_1438,0.10436643072853861
2018_1172_1439,0.5543850905060783
2018_1172_1452,0.12354087968292218
2018_1172_1455,0.23082975236186914
2018_1172_1460,0.576697600638073
2018_1172_1462,0.2929239252688895
2018_1181_1196,0.6172941653832794
2018_1181_1199,0.79993240906028
2018_1181_1209,0.8889341809938774
2018_1181_1211,0.5015734823329516
2018_1181_1222,0.5310245699232763
2018_1181_1233,0.9346553315961533
2018_1181_1242,0.6036296339718609
2018_1181_1243,0.8500792487099638
2018_1181_1246,0.6955843214853163
2018_1181_1252,0.944665930837938
2018_1181_1254,0.9662949874226374
2018_1181_1260,0.8751933224591396
2018_1181_1267,0.8848088581197092
2018_1181_1274,0.6114360183595406
2018_1181_1276,0.6251397825709035
2018_1181_1277,0.653797052829278
2018_1181_1281,0.7721509088568055
2018_1181_1285,0.7465771318835275
2018_1181_1293,0.7390749416560177
2018_1181_1300,0.9908986385675299
2018_1181_1301,0.7754292875354418
2018_1181_1305,0.7616499329940665
2018_1181_1308,0.6189944040175613
2018_1181_1314,0.5852872810972976
2018_1181_1326,0.7456190946300091
2018_1181_1328,0.8678249269663111
2018_1181_1335,0.9185446332786692
2018_1181_1344,0.8643721650802507
2018_1181_1345,0.6535098565694972
2018_1181_1347,0.9065460249979247
2018_1181_1348,0.6507204637265426
2018_1181_1355,0.7992733617040938
2018_1181_1361,0.8099003870809874
2018_1181_1371,0.7618240025929797
2018_1181_1372,0.8382693674827334
2018_1181_1382,0.8469569674660588
2018_1181_1393,0.7814220057683495
2018_1181_1395,0.7856954175162145
2018_1181_1397,0.624374325693025
2018_1181_1400,0.7264792471532705
2018_1181_1401,0.7687136199456165
2018_1181_1403,0.6703709179649654
2018_1181_1411,0.9895154172498066
2018_1181_1417,0.8215889424012294
2018_1181_1420,0.9543161731762106
2018_1181_1422,0.624588239810484
2018_1181_1437,0.4967015756717409
2018_1181_1438,0.46630011943029537
2018_1181_1439,0.9031760832557664
2018_1181_1452,0.5138217614668736
2018_1181_1455,0.6923198287148967
2018_1181_1460,0.9108331431654443
2018_1181_1462,0.7564646615862699
2018_1196_1199,0.7138255137459085
2018_1196_1209,0.8331425738084717
2018_1196_1211,0.385672127085652
2018_1196_1222,0.4139700615033841
2018_1196_1233,0.8992271634628523
2018_1196_1242,0.4871969606129819
2018_1196_1243,0.7796087156267015
2018_1196_1246,0.5877139578617342
2018_1196_1252,0.9141668195972398
2018_1196_1254,0.947049179509683
2018_1196_1260,0.8139439763265379
2018_1196_1267,0.8273474657196741
2018_1196_1274,0.49537946652384085
2018_1196_1276,0.5098954427486836
2018_1196_1277,0.5408926319722084
2018_1196_1281,0.6788869432253272
2018_1196_1285,0.6476223568570713
2018_1196_1293,0.6386087829065047
2018_1196_1300,0.9854907462760446
2018_1196_1301,0.6829562503115798
2018_1196_1305,0.6659472276161241
2018_1196_1308,0.5033617082831908
2018_1196_1314,0.4682133354724088
2018_1196_1326,0.6464673766707995
2018_1196_1328,0.8037702824433675
2018_1196_1335,0.8755447598151438
2018_1196_1344,0.7990317364010395
2018_1196_1345,0.5405775901742113
2018_1196_1347,0.8581900257222579
2018_1196_1348,0.5375224361856258
2018_1196_1355,0.7129845919737224
2018_1196_1361,0.7266174251492238
2018_1196_1371,0.6661605551891593
2018_1196_1372,0.7637900946053522
2018_1196_1382,0.7754065534613066
2018_1196_1393,0.6904314859708329
2018_1196_1395,0.6957913017231836
2018_1196_1397,0.5090794606023669
2018_1196_1400,0.6236329911487881
2018_1196_1401,0.6746355493014659
2018_1196_1403,0.5592276252070412
2018_1196_1411,0.9832994876680978
2018_1196_1417,0.7417941925104258
2018_1196_1420,0.9287348307468551
2018_1196_1422,0.5093074326459397
2018_1196_1437,0.3810653000646245
2018_1196_1438,0.35278052535991306
2018_1196_1439,0.8533584315583187
2018_1196_1452,0.39734643054202284
2018_1196_1455,0.5839845326620805
2018_1196_1460,0.864363534436017
2018_1196_1462,0.6596104252606974
2018_1199_1209,0.6673064189801664
2018_1199_1211,0.20139813562993253
2018_1199_1222,0.2210402017962401
2018_1199_1233,0.781875449589365
2018_1199_1242,0.27622576824556877
2018_1199_1243,0.5869449103948617
2018_1199_1246,0.3641227178466339
2018_1199_1252,0.8105472216050105
2018_1199_1254,0.8778203904006455
2018_1199_1260,0.6373327368032329
2018_1199_1267,0.6581151730858857
2018_1199_1274,0.2828191724420373
2018_1199_1276,0.2947446220063039
2018_1199_1277,0.3212352404472619
2018_1199_1281,0.45924653926692843
2018_1199_1285,0.4247183927332986
2018_1199_1293,0.4151521461975886
2018_1199_1300,0.964644834514792
2018_1199_1301,0.4639012691552829
2018_1199_1305,0.4446956628328626
2018_1199_1308,0.28934021838414453
2018_1199_1314,0.26127427567250866
2018_1199_1326,0.4234831956862393
2018_1199_1328,0.6219868309186385
2018_1199_1335,0.7386304686206283
2018_1199_1344,0.6149614301355084
2018_1199_1345,0.32095869640250574
2018_1199_1347,0.7085392227209103
2018_1199_1348,0.3182848497810573
2018_1199_1355,0.499471571952408
2018_1199_1361,0.5163667236586542
2018_1199_1371,0.44493251546150786
2018_1199_1372,0.5650134793640404
2018_1199_1382,0.5810433690726329
2018_1199_1393,0.4725525415538918
2018_1199_1395,0.478837192516773
2018_1199_1397,0.294066359061043
2018_1199_1400,0.3996220047421136
2018_1199_1401,0.45442412134960825
2018_1199_1403,0.3375996028146467
2018_1199_1411,0.9594349134956163
2018_1199_1417,0.5357581604112661
2018_1199_1420,0.8396165706663916
2018_1199_1422,0.29425575873405874
2018_1199_1437,0.19828200324892012
2018_1199_1438,0.17962695292098693
2018_1199_1439,0.7003889602191549
2018_1199_1452,0.20939573400755412
2018_1199_1455,0.36057126261640526
2018_1199_1460,0.7190951238340234
2018_1199_1462,0.43770560540062425
2018_1209_1211,0.11731802735930262
2018_1209_1222,0.1300957333838511
2018_1209_1233,0.6538784561975515
2018_1209_1242,0.16745693869441572
2018_1209_1243,0.42821252721549435
2018_1209_1246,0.2318289922047543
2018_1209_1252,0.6927637562590311
2018_1209_1254,0.7910807278711225
2018_1209_1260,0.4808364798467556
2018_1209_1267,0.5036020129547005
2018_1209_1274,0.17207131402435596
2018_1209_1276,0.1805022491488163
2018_1209_1277,0.19963156731263057
2018_1209_1281,0.30919744118404496
2018_1209_1285,0.2801069707693451
2018_1209_1293,0.2722564241496992
2018_1209_1300,0.9349792415406951
2018_1209_1301,0.3132122258747971
2018_1209_1305,0.2967914278893651
2018_1209_1308,0.17666784537604943
2018_1209_1314,0.15711483966139325
2018_1209_1326,0.2790883109181439
2018_1209_1328,0.46443321029775764
2018_1209_1335,0.5982947188906144
2018_1209_1344,0.45703579248872866
2018_1209_1345,0.19942895117451997
2018_1209_1347,0.5616354842207365
2018_1209_1348,0.19747311626655312
2018_1209_1355,0.34465645724923183
2018_1209_1361,0.36008218861883734
2018_1209_1371,0.2969916358644567
2018_1209_1372,0.40637698771056546
2018_1209_1382,0.4222753597086668
2018_1209_1393,0.32073457416578766
2018_1209_1395,0.32624903205653266
2018_1209_1397,0.18001977469829616
2018_1209_1400,0.2596981391456821
2018_1209_1401,0.30506177110888033
2018_1209_1403,0.21173357889309302
2018_1209_1411,0.9257343639841895
2018_1209_1417,0.3781940860602325
2018_1209_1420,0.7339741273212571
2018_1209_1422,0.18015446576320204
2018_1209_1437,0.11531497524520609
2018_1209_1438,0.10345843768678074
2018_1209_1439,0.5519748231236125
2018_1209_1452,0.1224888824959025
2018_1209_1455,0.22910296276362085
2018_1209_1460,0.5743153503074405
2018_1209_1462,0.29090830598291756
2018_1211_1222,0.5219931328294596
2018_1211_1233,0.9324075303268311
2018_1211_1242,0.5949298411108372
2018_1211_1243,0.845403322151395
2018_1211_1246,0.6878591431803398
2018_1211_1252,0.9427413898515313
2018_1211_1254,0.9650949176318392
2018_1211_1260,0.8711819896849384
2018_1211_1267,0.8810645739295603
2018_1211_1274,0.602794818838734
2018_1211_1276,0.6166122481469938
2018_1211_1277,0.6455518026023483
2018_1211_1281,0.7657143158550664
2018_1211_1285,0.739661674655768
2018_1211_1293,0.732028244477229
2018_1211_1300,0.9905660312699022
2018_1211_1301,0.7690576073272489
2018_1211_1305,0.7550108143163939
2018_1211_1308,0.6104141931956463
2018_1211_1314,0.5764673728281176
2018_1211_1326,0.7386866447689425
2018_1211_1328,0.863613676696009
2018_1211_1335,0.9157925675687254
2018_1211_1344,0.8600686440951539
2018_1211_1345,0.645261477634114
2018_1211_1347,0.9034311914710097
2018_1211_1348,0.6424420132041841
2018_1211_1355,0.793397953188961
2018_1211_1361,0.8042598610424838
2018_1211_1371,0.7551881740766941
2018_1211_1372,0.8332973315626623
2018_1211_1382,0.842201735839905
2018_1211_1393,0.7751710566137626
2018_1211_1395,0.7795321999597851
2018_1211_1397,0.6158400788591865
2018_1211_1400,0.7192216142912582
2018_1211_1401,0.7622098288214147
2018_1211_1403,0.6623165198915574
2018_1211_1411,0.9891328148030235
2018_1211_1417,0.8162165325567806
2018_1211_1420,0.9527104695220677
2018_1211_1422,0.6160558644917705
2018_1211_1437,0.48764689752634427
2018_1211_1438,0.45729609672613036
2018_1211_1439,0.899961323861585
2018_1211_1452,0.5047679945991722
2018_1211_1455,0.6845493769387635
2018_1211_1460,0.9078466746105114
2018_1211_1462,0.7497285692668451
2018_1222_1233,0.9247741497277808
2018_1222_1242,0.566887759403795
2018_1222_1243,0.8297385406777265
2018_1222_1246,0.6626018848813251
2018_1222_1252,0.9361951770048647
2018_1222_1254,0.9609985932577015
2018_1222_1260,0.8576895762794504
2018_1222_1267,0.8684509623301654
2018_1222_1274,0.5749081713533412
2018_1222_1276,0.5890343127981176
2018_1222_1277,0.6187685141163821
2018_1222_1281,0.7444160425115218
2018_1222_1285,0.7168707529231371
2018_1222_1293,0.7088321251603683
2018_1222_1300,0.9894261470644696
2018_1222_1301,0.7479632243449666
2018_1222_1305,0.7330787031955036
2018_1222_1308,0.5826921513118745
2018_1222_1314,0.5481179750720209
2018_1222_1326,0.7158431574415355
2018_1222_1328,0.8494655316416777
2018_1222_1335,0.9064710359327018
2018_1222_1344,0.8456184914706084
2018_1222_1345,0.6184692168660488
2018_1222_1347,0.8929013154840026
2018_1222_1348,0.6155636765775501
2018_1222_1355,0.7738731213102855
2018_1222_1361,0.7854839876101616
2018_1222_1371,0.7332663313336605
2018_1222_1372,0.8166718940956185
2018_1222_1382,0.8262792098096226
2018_1222_1393,0.7544567923346079
2018_1222_1395,0.7590948705132133
2018_1222_1397,0.5882436902779778
2018_1222_1400,0.6953782414089447
2018_1222_1401,0.7407008562017352
2018_1222_1403,0.6360859028941275
2018_1222_1411,0.9878218874250677
2018_1222_1417,0.7982999383537127
2018_1222_1420,0.9472402085318283
2018_1222_1422,0.5884646183966514
2018_1222_1437,0.4589324131122959
2018_1222_1438,0.42887280490899565
2018_1222_1439,0.8890995378894209
2018_1222_1452,0.4759819428370922
2018_1222_1455,0.659157010010993
2018_1222_1460,0.8977437681703139
2018_1222_1462,0.7274942537514358
2018_1233_1242,0.10016622271377784
2018_1233_1243,0.2930186451138338
2018_1233_1246,0.14311776282880395
2018_1233_1252,0.5551377888008019
2018_1233_1254,0.6769590721973536
2018_1233_1260,0.33887492442495587
2018_1233_1267,0.35957436208954624
2018_1233_1274,0.10315611118760566
2018_1233_1276,0.10865355758282969
2018_1233_1277,0.12129549755632463
2018_1233_1281,0.19853206832436252
2018_1233_1285,0.1771829050870721
2018_1233_1293,0.17152967875933317
2018_1233_1300,0.8883698953389461
2018_1233_1301,0.2015291153998368
2018_1233_1305,0.18934923591314878
2018_1233_1308,0.10614773774499926
2018_1233_1314,0.09351318592866169
2018_1233_1326,0.17644680532121795
2018_1233_1328,0.32428948614064884
2018_1233_1335,0.451835926747159
2018_1233_1344,0.3177996989660778
2018_1233_1345,0.12116035278188755
2018_1233_1347,0.4148823217591756
2018_1233_1348,0.11985719178838769
2018_1233_1355,0.22544162757108557
2018_1233_1361,0.2374650746764009
2018_1233_1371,0.1894964969930657
2018_1233_1372,0.2747642136229303
2018_1233_1382,0.2880117658891835
2018_1233_1393,0.20717833593911697
2018_1233_1395,0.21134786942456
2018_1233_1397,0.10833774265216951
2018_1233_1400,0.16257961434663684
2018_1233_1401,0.19545778922264345
2018_1233_1403,0.12941651467253257
2018_1233_1411,0.8733953056200453
2018_1233_1417,0.2518366260155066
2018_1233_1420,0.6042630511102732
2018_1233_1422,0.10842589294654675
2018_1233_1437,0.06728359861333812
2018_1233_1438,0.06003048090190972
2018_1233_1439,0.40541141889181703
2018_1233_1452,0.07171161833255876
2018_1233_1455,0.14124306959516217
2018_1233_1460,0.42747992107184984
2018_1233_1462,0.18503547213781457
2018_1242_1243,0.7864703674422473
2018_1242_1246,0.5974652731010098
2018_1242_1252,0.9172836325929606
2018_1242_1254,0.9490385168272151
2018_1242_1260,0.8199834727858106
2018_1242_1267,0.8330411226462289
2018_1242_1274,0.5054770691060536
2018_1242_1276,0.5199840368437637
2018_1242_1277,0.550905142502636
2018_1242_1281,0.6876279892617199
2018_1242_1285,0.656784201878927
2018_1242_1293,0.6478775597956603
2018_1242_1300,0.9860571147136669
2018_1242_1301,0.6916368396336448
2018_1242_1305,0.6748718175383479
2018_1242_1308,0.5134564618656015
2018_1242_1314,0.47828203563859534
2018_1242_1326,0.6556432838030899
2018_1242_1328,0.8100629595845901
2018_1242_1335,0.8798797528926643
2018_1242_1344,0.8054395865639218
2018_1242_1345,0.5505912627697985
2018_1242_1347,0.8630349507275317
2018_1242_1348,0.5475469643657523
2018_1242_1355,0.7211786678412294
2018_1242_1361,0.7345671894466899
2018_1242_1371,0.675082226526985
2018_1242_1372,0.7709995779494571
2018_1242_1382,0.7823625123929456
2018_1242_1393,0.6989976102374547
2018_1242_1395,0.7042726391349728
2018_1242_1397,0.5191690121199174
2018_1242_1400,0.6330651664140234
2018_1242_1401,0.683438359705323
2018_1242_1403,0.5691587789059586
2018_1242_1411,0.9839499987820066
2018_1242_1417,0.7494548024524424
2018_1242_1420,0.9313623620646426
2018_1242_1422,0.5193967220807342
2018_1242_1437,0.39063657139555397
2018_1242_1438,0.36205694432647395
2018_1242_1439,0.8583411797781566
2018_1242_1452,0.40705769083171134
2018_1242_1455,0.5937630850822032
2018_1242_1460,0.8690297306359777
2018_1242_1462,0.6686200676707007
2018_1243_1246,0.2926785973501741
2018_1243_1252,0.7555941720378291
2018_1243_1254,0.8384925445925583
2018_1243_1260,0.559445175217037
2018_1243_1267,0.5817619523007477
2018_1243_1274,0.2217640578491518
2018_1243_1276,0.23194766135452066
2018_1243_1277,0.25483367434884874
2018_1243_1281,0.3803007893838756
2018_1243_1285,0.3478895788307644
2018_1243_1293,0.3390339754927841
2018_1243_1300,0.9517276524115019
2018_1243_1301,0.3847246411074087
2018_1243_1305,0.3665556907503271
2018_1243_1308,0.2273235549417293
2018_1243_1314,0.2035502011857701
2018_1243_1326,0.3467431460390815
2018_1243_1328,0.5431658861976427
2018_1243_1335,0.671277143757194
2018_1243_1344,0.535768941732052
2018_1243_1345,0.2545928528222413
2018_1243_1347,0.6372399155001323
2018_1243_1348,0.2522664899932733
2018_1243_1355,0.4189685174988463
2018_1243_1361,0.4355099392802384
2018_1243_1371,0.36677841382092397
2018_1243_1372,0.48416507104865075
2018_1243_1382,0.5005406352678924
2018_1243_1393,0.39298173052084645
2018_1243_1395,0.399008688985244
2018_1243_1397,0.2313664987909319
2018_1243_1400,0.32477007631966853
2018_1243_1401,0.37573135399330826
2018_1243_1403,0.26915675296518876
2018_1243_1411,0.9447233351422772
2018_1243_1417,0.45471984466836673
2018_1243_1420,0.7909204336102356
2018_1243_1422,0.2315287599711983
2018_1243_1437,0.1516186061437856
2018_1243_1438,0.13660574745464185
2018_1243_1439,0.6281422557544523
2018_1243_1452,0.16064091551906626
2018_1243_1455,0.28950671286906143
2018_1243_1460,0.6490992258974905
2018_1243_1462,0.3599976268074728
2018_1246_1252,0.8801228579797413
2018_1246_1254,0.9249770002279367
2018_1246_1260,0.7509771178128319
2018_1246_1267,0.7676216921525901
2018_1246_1274,0.40359791079971236
2018_1246_1276,0.41765036641620046
2018_1246_1277,0.448167721330004
2018_1246_1281,0.5930643953365133
2018_1246_1285,0.5588733795646332
2018_1246_1293,0.549169981470942
2018_1246_1300,0.9790888480423363
2018_1246_1301,0.5975766010343365
2018_1246_1305,0.5788119260991004
2018_1246_1308,0.41130667384726166
2018_1246_1314,0.37769773953463864
2018_1246_1326,0.5576262085235179
2018_1246_1328,0.7384666619523703
2018_1246_1335,0.8290468077279983
2018_1246_1344,0.7326756413907389
2018_1246_1345,0.44785400332984154
2018_1246_1347,0.8066400855628912
2018_1246_1348,0.4448155107279419
2018_1246_1355,0.6313262352554165
2018_1246_1361,0.6469169440579785
2018_1246_1371,0.5790457247083445
2018_1246_1372,0.6903078361053813
2018_1246_1382,0.7041382227681704
2018_1246_1393,0.605903276343276
2018_1246_1395,0.6119039521702709
2018_1246_1397,0.4168564465506507
2018_1246_1400,0.5331970838452799
2018_1246_1401,0.5883657009565055
2018_1246_1403,0.46655369386692974
2018_1246_1411,0.975954334128171
2018_1246_1417,0.6644751707862666
2018_1246_1420,0.8998358710206574
2018_1246_1422,0.4170782066215827
2018_1246_1437,0.29795765650974415
2018_1246_1438,0.27311950282093883
2018_1246_1439,0.800460511478571
2018_1246_1452,0.31248067465536006
2018_1246_1455,0.4917854249113448
2018_1246_1460,0.8145728623296564
2018_1246_1462,0.571884814248669
2018_1252_1254,0.6375554216675012
2018_1252_1260,0.3008246326636515
2018_1252_1267,0.3203259735043081
2018_1252_1274,0.08804838176316447
2018_1252_1276,0.09282403101021271
2018_1252_1277,0.10383875213041459
2018_1252_1281,0.1721370761034034
2018_1252_1285,0.1530841551961196
2018_1252_1293,0.14806146833896056
2018_1252_1300,0.8697936251695986
2018_1252_1301,0.17482257866413245
2018_1252_1305,0.16392540314138251
2018_1252_1308,0.09064615334415883
2018_1252_1314,0.07969222036698453
2018_1252_1326,0.15242962571114133
2018_1252_1328,0.2871655527042652
2018_1252_1335,0.40894759144316406
2018_1252_1344,0.2811096248728738
2018_1252_1345,0.10372076144246999
2018_1252_1347,0.37311411197635513
2018_1252_1348,0.10258328018011353
2018_1252_1355,0.1963454486989326
2018_1252_1361,0.20723229112211794
2018_1252_1371,0.16405689307593938
2018_1252_1372,0.24128532034557873
2018_1252_1382,0.25348289046287403
2018_1252_1393,0.1798918306727515
2018_1252_1395,0.18363941242492868
2018_1252_1397,0.09254944923009177
2018_1252_1400,0.14012880892423613
2018_1252_1401,0.16938514277426722
2018_1252_1403,0.11093855934757678
2018_1252_1411,0.852740195699321
2018_1252_1417,0.2203027517266248
2018_1252_1420,0.5617328542572306
2018_1252_1422,0.09262608767164794
2018_1252_1437,0.057095115380004134
2018_1252_1438,0.05088039428359267
2018_1252_1439,0.3640035268391676
2018_1252_1452,0.06089639557014317
2018_1252_1455,0.12131182741020813
2018_1252_1460,0.38527855360659924
2018_1252_1462,0.16007647233846545
2018_1254_1260,0.20889355844076168
2018_1254_1267,0.22434761803159484
2018_1254_1274,0.05593873128913574
2018_1254_1276,0.059085626065774784
2018_1254_1277,0.06638985414284339
2018_1254_1281,0.11316720393174398
2018_1254_1285,0.09985406715243149
2018_1254_1293,0.09637910865867724
2018_1254_1300,0.8039081269629604
2018_1254_1301,0.11506058459583021
2018_1254_1305,0.10740368304787007
2018_1254_1308,0.0576490300016073
2018_1254_1314,0.05046129122739807
2018_1254_1326,0.0994004173715574
2018_1254_1328,0.19822521929381373
2018_1254_1335,0.29806038972330723
2018_1254_1344,0.19353568472202953
2018_1254_1345,0.06631126749415611
2018_1254_1347,0.2675450641822604
2018_1254_1348,0.06555404079595678
2018_1254_1355,0.13038856966136808
2018_1254_1361,0.13824738846400564
2018_1254_1371,0.10749566424057465
2018_1254_1372,0.16329963798764432
2018_1254_1382,0.17245091374919658
2018_1254_1393,0.11864610440881183
2018_1254_1395,0.12130651418252794
2018_1254_1397,0.058904365252627024
2018_1254_1400,0.0909199161830123
2018_1254_1401,0.11123134768094903
2018_1254_1403,0.07113239251504326
2018_1254_1411,0.7804041206187337
2018_1254_1417,0.1477779212546898
2018_1254_1420,0.4402775197803947
2018_1254_1422,0.05895495289400034
2018_1254_1437,0.03583005783267913
2018_1254_1438,0.031851816844922484
2018_1254_1439,0.25994334539245245
2018_1254_1452,0.03827301993025907
2018_1254_1455,0.0781106104908451
2018_1254_1460,0.27779286920754226
2018_1254_1462,0.10471565211379746
2018_1260_1267,0.5289450224576029
2018_1260_1274,0.18701609500666616
2018_1260_1276,0.19600592213616574
2018_1260_1277,0.21634453278900112
2018_1260_1281,0.33128639671607
2018_1260_1285,0.30102331302427404
2018_1260_1293,0.2928249974459806
2018_1260_1300,0.9408840494957059
2018_1260_1301,0.33544872101362827
2018_1260_1305,0.3184026042491349
2018_1260_1308,0.19191930384701453
2018_1260_1314,0.17102895817379682
2018_1260_1326,0.2999602818082632
2018_1260_1328,0.4897498210808908
2018_1260_1335,0.6224278803871125
2018_1260_1344,0.4823123069091056
2018_1260_1345,0.2161295344213581
2018_1260_1347,0.586448700469854
2018_1260_1348,0.21405370632202292
2018_1260_1355,0.36792939174532424
2018_1260_1361,0.3837867436988511
2018_1260_1371,0.3186107853947385
2018_1260_1372,0.43107615845743086
2018_1260_1382,0.4472128537001847
2018_1260_1393,0.34323821483233147
2018_1260_1395,0.3489408257628935
2018_1260_1397,0.19549189275698728
2018_1260_1400,0.2796825748825543
2018_1260_1401,0.3269951290739842
2018_1260_1403,0.22916961248993512
2018_1260_1411,0.9324180527496433
2018_1260_1417,0.40234130433435067
2018_1260_1420,0.753316922822739
2018_1260_1422,0.19563539815546738
2018_1260_1437,0.12608101590136836
2018_1260_1438,0.11325924201076444
2018_1260_1439,0.5769229458899705
2018_1260_1452,0.13382337974471076
2018_1260_1455,0.24752020831759386
2018_1260_1460,0.5989233832177426
2018_1260_1462,0.31228133448644535
2018_1267_1274,0.173984567206571
2018_1267_1276,0.18248858303667917
2018_1267_1277,0.2017765781511637
2018_1267_1281,0.31206070796000585
2018_1267_1285,0.28281113623288606
2018_1267_1293,0.2749137426904326
2018_1267_1300,0.935787402771716
2018_1267_1301,0.31609565893735236
2018_1267_1305,0.29958963416155915
2018_1267_1308,0.17862118077096875
2018_1267_1314,0.1588937083703542
2018_1267_1326,0.28178649157261054
2018_1267_1328,0.46776061848391437
2018_1267_1335,0.6015040526609711
2018_1267_1344,0.4603557579687902
2018_1267_1345,0.20157233322971002
2018_1267_1347,0.5649247181135357
2018_1267_1348,0.19960071869488533
2018_1267_1355,0.34768282042243753
2018_1267_1361,0.36316894023408053
2018_1267_1371,0.29979092501702204
2018_1267_1372,0.40960657055866756
2018_1267_1382,0.42554071768652846
2018_1267_1393,0.3236546229795614
2018_1267_1395,0.32919495484370126
2018_1267_1397,0.18200197836319082
2018_1267_1400,0.262277059524373
2018_1267_1401,0.30790381023976954
2018_1267_1403,0.21397386009669855
2018_1267_1411,0.9266484176192672
2018_1267_1417,0.3813435748632565
2018_1267_1420,0.7365767467518879
2018_1267_1422,0.18213782308549423
2018_1267_1437,0.11668609877233545
2018_1267_1438,0.10470526914733048
2018_1267_1439,0.5552791467139865
2018_1267_1452,0.12393335614967804
2018_1267_1455,0.23147305698139722
2018_1267_1460,0.5775810005971873
2018_1267_1462,0.2936742092882402
2018_1274_1276,0.5152102556850637
2018_1274_1277,0.5461704842727342
2018_1274_1281,0.6835066611554543
2018_1274_1285,0.6524616067701005
2018_1274_1293,0.6435036777934066
2018_1274_1300,0.9857918007045521
2018_1274_1301,0.687544369260455
2018_1274_1305,0.670662795907098
2018_1274_1308,0.5086791022776516
2018_1274_1314,0.4735134407552136
2018_1274_1326,0.6513139481007026
2018_1274_1328,0.8071038475342754
2018_1274_1335,0.8778443234683242
2018_1274_1344,0.8024260129409699
2018_1274_1345,0.5458560233231847
2018_1274_1347,0.8607592571361636
2018_1274_1348,0.5428062837302109
2018_1274_1355,0.7173180210869414
2018_1274_1361,0.7308227313138583
2018_1274_1371,0.6708746003873367
2018_1274_1372,0.7676064734295676
2018_1274_1382,0.779089532032873
2018_1274_1393,0.6949597440875149
2018_1274_1395,0.7002751934082502
2018_1274_1397,0.5143946950689985
2018_1274_1400,0.6286127634526989
2018_1274_1401,0.6792875362700289
2018_1274_1403,0.5644644215416029
2018_1274_1411,0.9836452542674362
2018_1274_1417,0.7458476992891028
2018_1274_1420,0.9301300283755852
2018_1274_1422,0.5146225521934042
2018_1274_1437,0.3860951370080664
2018_1274_1438,0.35765275664971713
2018_1274_1439,0.8560005109535942
2018_1274_1452,0.40245143298727143
2018_1274_1455,0.5891432906840106
2018_1274_1460,0.8668382727697467
2018_1274_1462,0.6643703626912072
2018_1276_1277,0.5317783825833085
2018_1276_1281,0.6708450893733086
2018_1276_1285,0.6392136281965556
2018_1276_1293,0.6301078140436747
2018_1276_1300,0.9849572413679671
2018_1276_1301,0.6749675149704525
2018_1276_1305,0.657744686888318
2018_1276_1308,0.49419912075895683
2018_1276_1314,0.45909910811691573
2018_1276_1326,0.6380464906979034
2018_1276_1328,0.7979250358570069
2018_1276_1335,0.8714956980527494
2018_1276_1344,0.7930816761655763
2018_1276_1345,0.5314625041559116
2018_1276_1347,0.8536707054152767
2018_1276_1348,0.5283996157204482
2018_1276_1355,0.7054261422555477
2018_1276_1361,0.7192766360075182
2018_1276_1371,0.6579605622411242
2018_1276_1372,0.7571138039363202
2018_1276_1382,0.7689592756217667
2018_1276_1393,0.6825435546822308
2018_1276_1395,0.6879782214812478
2018_1276_1397,0.4999175603049332
