ID,Pred
2017_1321_1355,1.622329733290016e-10
2017_1321_1371,0.3298685743649
2017_1321_1374,0.9754600273725537
2017_1321_1376,0.28536792098696245
2017_1321_1388,0.9453036174138207
2017_1321_1407,1.2991762019789403e-05
2017_1321_1411,1.2663885931893323e-12
2017_1321_1413,2.720016663982497e-12
2017_1321_1417,0.2988297620486819
2017_1321_1423,0.41426052858380963
2017_1321_1425,0.1547885528720399
2017_1321_1433,0.6793056290772186
2017_1321_1435,0.7162137337910852
2017_1321_1436,0.4637043189430764
2017_1321_1437,0.9614245952234138
2017_1321_1438,0.8808101836323455
2017_1321_1439,0.24883213963406517
2017_1321_1448,0.12721165714446975
2017_1321_1452,0.9777905014012849
2017_1321_1455,0.9701948971307387
2017_1321_1457,0.0049283604791264595
2017_1321_1458,0.9457725831115208
2017_1321_1462,0.3474083630003308
2017_1323_1329,0.36887895386046266
2017_1323_1332,0.8694180795213347
2017_1323_1343,0.06616973602900614
2017_1323_1344,0.014148655654777091
2017_1323_1345,0.7135437007021834
2017_1323_1348,0.35165540723254507
2017_1323_1355,2.3124898462818755e-11
2017_1323_1371,0.06556481618552114
2017_1323_1374,0.8499848634333789
2017_1323_1376,0.053854415598488914
2017_1323_1388,0.7112751264889543
2017_1323_1407,1.8518832404207064e-06
2017_1323_1411,1.805126727754881e-13
2017_1323_1413,3.877147035677447e-13
2017_1323_1417,0.05727015247726961
2017_1323_1423,0.09157919903123746
2017_1323_1425,0.02544032263518677
2017_1323_1433,0.2319129605720405
2017_1323_1435,0.2645667392016767
2017_1323_1436,0.10972413101636129
2017_1323_1437,0.780344954374727
2017_1323_1438,0.5129973993999766
2017_1323_1439,0.045089245418187214
2017_1323_1448,0.020352993567486325
2017_1323_1452,0.8625522470490616
2017_1323_1455,0.8226920418253131
2017_1323_1457,0.000705476142893598
2017_1323_1458,0.7131417460494772
2017_1323_1462,0.0705301455852299
2017_1329_1332,0.9192984071554312
2017_1329_1343,0.10812458096532844
2017_1329_1344,0.02396610346321871
2017_1329_1345,0.8099502300359132
2017_1329_1348,0.4813233261003367
2017_1329_1355,3.956476767445422e-11
2017_1329_1371,0.10718013410084909
2017_1329_1374,0.9064899873169814
2017_1329_1376,0.08874279653258751
2017_1329_1388,0.808239960108268
2017_1329_1407,3.168413207306552e-06
2017_1329_1411,3.0884208950178144e-13
2017_1329_1413,6.633474389320856e-13
2017_1329_1417,0.09415114522195209
2017_1329_1423,0.14710693274525033
2017_1329_1425,0.042753035893407274
2017_1329_1433,0.34062465136055703
2017_1329_1435,0.38099263421094365
2017_1329_1436,0.1741447106827756
2017_1329_1437,0.8587209320567583
2017_1329_1438,0.6431426520396148
2017_1329_1439,0.0747479082319006
2017_1329_1448,0.034325603520798706
2017_1329_1452,0.9147982036900152
2017_1329_1455,0.8881242692790231
2017_1329_1457,0.001206405637800743
2017_1329_1458,0.8096474647132526
2017_1329_1462,0.11490950029465
2017_1332_1343,0.010530482275921953
2017_1332_1344,0.002150913732922356
2017_1332_1345,0.27226410151038544
2017_1332_1348,0.07532752865583077
2017_1332_1355,3.47323540116729e-12
2017_1332_1371,0.010428532876270706
2017_1332_1374,0.45975202013938926
2017_1332_1376,0.008476580903706303
2017_1332_1388,0.2700757535034572
2017_1332_1407,2.7814334242497075e-07
2017_1332_1411,2.7112032791797046e-14
2017_1332_1413,5.823266364276975e-14
2017_1332_1417,0.009041715530385871
2017_1332_1423,0.014915494055802685
2017_1332_1425,0.0039054324670670364
2017_1332_1433,0.04338180372187613
2017_1332_1435,0.05126167649789488
2017_1332_1436,0.018174654826051073
2017_1332_1437,0.34793113368771633
2017_1332_1438,0.1365998947787919
2017_1332_1439,0.0070419907519570345
2017_1332_1448,0.00311071334843935
2017_1332_1452,0.48521144368763824
2017_1332_1455,0.4106861740102263
2017_1332_1457,0.00010602228535847332
2017_1332_1458,0.27187480045834106
2017_1332_1462,0.011268656939776757
2017_1343_1344,0.1684273074556716
2017_1343_1345,0.972340295125334
2017_1343_1348,0.8844539092280904
2017_1343_1355,3.263535768046878e-10
2017_1343_1371,0.49754213002721437
2017_1343_1374,0.9876485546862982
2017_1343_1376,0.4454577580760338
2017_1343_1388,0.9720409383509917
2017_1343_1407,2.6134343677410784e-05
2017_1343_1411,2.5475120044872806e-12
2017_1343_1413,5.471681552689687e-12
2017_1343_1417,0.4615936340482464
2017_1343_1423,0.5872401601655228
2017_1343_1425,0.26922092959347915
2017_1343_1433,0.8099261769330317
2017_1343_1435,0.8354430178714284
2017_1343_1436,0.6349494213796305
2017_1343_1437,0.9804444953800978
2017_1343_1438,0.9369719101366425
2017_1343_1439,0.3998949980513228
2017_1343_1448,0.22672571906168446
2017_1343_1452,0.9888347764588451
2017_1343_1455,0.9849581870319521
2017_1343_1457,0.009864880568669791
2017_1343_1458,0.972287379368327
2017_1343_1462,0.5171176410766898
2017_1344_1345,0.994271426320343
2017_1344_1348,0.974221939241602
2017_1344_1355,1.6112988228328385e-09
2017_1344_1371,0.8301911964288065
2017_1344_1374,0.9974734437249412
2017_1344_1376,0.7986332425420485
2017_1344_1388,0.9942080129618367
2017_1344_1407,0.0001290192834619199
2017_1344_1411,1.2577778798707014e-11
2017_1344_1413,2.7015221166643604e-11
2017_1344_1417,0.8089011353032535
2017_1344_1423,0.8753792850197943
2017_1344_1425,0.6452525421883436
2017_1344_1433,0.9546244687419392
2017_1344_1435,0.9616361191160462
2017_1344_1436,0.895699040237397
2017_1344_1437,0.9959764687486075
2017_1344_1438,0.9865586536709796
2017_1344_1439,0.7669041056817283
2017_1344_1448,0.5914400485596025
2017_1344_1452,0.9977182718355876
2017_1344_1455,0.9969164327025377
2017_1344_1457,0.04688463620847347
2017_1344_1458,0.9942602193198813
2017_1344_1462,0.8409497616270405
2017_1345_1348,0.17881035706733617
2017_1345_1355,9.283625976755113e-12
2017_1345_1371,0.02739651291914549
2017_1345_1374,0.6946235253871885
2017_1345_1376,0.022340293156173266
2017_1345_1388,0.49723187334831404
2017_1345_1407,7.434502011120211e-07
2017_1345_1411,7.246787010907129e-14
2017_1345_1413,1.5565033936687954e-13
2017_1345_1417,0.023807529766845477
2017_1345_1423,0.03889712027182856
2017_1345_1425,0.010371088763791479
2017_1345_1433,0.10810951397760685
2017_1345_1435,0.12619554723387155
2017_1345_1436,0.04714567501837213
2017_1345_1437,0.5878343933727312
2017_1345_1438,0.29720222747039055
2017_1345_1439,0.018603408754261433
2017_1345_1448,0.008271594444575241
2017_1345_1452,0.7158552448802895
2017_1345_1455,0.6506814977014055
2017_1345_1457,0.00028333717250894353
2017_1345_1458,0.49950857666270726
2017_1345_1462,0.02956274337770071
2017_1348_1355,4.2635212108249136e-11
2017_1348_1371,0.1145451441288928
2017_1348_1374,0.9126359298192436
2017_1348_1376,0.09497563688973464
2017_1348_1388,0.8195579841289156
2017_1348_1407,3.414298727499988e-06
2017_1348_1411,3.3280994096183264e-13
2017_1348_1413,7.148268629586805e-13
2017_1348_1417,0.10072185474700067
2017_1348_1423,0.15673391994061756
2017_1348_1425,0.045918555671421286
2017_1348_1433,0.35760592362377036
2017_1348_1435,0.3987693017014122
2017_1348_1436,0.18515698090735314
2017_1348_1437,0.867547747003925
2017_1348_1438,0.6601071854038736
2017_1348_1439,0.0800842021647605
2017_1348_1448,0.03689118706408462
2017_1348_1452,0.9204460111865012
2017_1348_1455,0.8953379295024091
2017_1348_1457,0.0012999076744146297
2017_1348_1458,0.8209008236500818
2017_1348_1462,0.12273263006706965
2017_1355_1371,0.9999999996704219
2017_1355_1374,0.9999999999959215
2017_1355_1376,0.9999999995937259
2017_1355_1388,0.9999999999906066
2017_1355_1407,0.9999875129455408
2017_1355_1411,0.00774552620939119
2017_1355_1413,0.01648964752728352
2017_1355_1417,0.9999999996193338
2017_1355_1423,0.9999999997706084
2017_1355_1425,0.999999999114138
2017_1355_1433,0.9999999999234177
2017_1355_1435,0.9999999999357243
2017_1355_1436,0.9999999998123741
2017_1355_1437,0.9999999999934914
2017_1355_1438,0.9999999999780442
2017_1355_1439,0.9999999995102513
2017_1355_1448,0.9999999988869348
2017_1355_1452,0.9999999999963194
2017_1355_1455,0.999999999995012
2017_1355_1457,0.9999999672439946
2017_1355_1458,0.9999999999906919
2017_1355_1462,0.9999999996952482
2017_1371_1374,0.9877679155470301
2017_1371_1376,0.4478876838117617
2017_1371_1388,0.972306897665574
2017_1371_1407,2.6392545423097306e-05
2017_1371_1411,2.5726815444447968e-12
2017_1371_1413,5.5257420270788335e-12
2017_1371_1417,0.46403792505029046
2017_1371_1423,0.5896211620783127
2017_1371_1425,0.2711595835935392
2017_1371_1433,0.8114350939047333
2017_1371_1435,0.8367901870536133
2017_1371_1436,0.6372252274357557
2017_1371_1437,0.9806321090087088
2017_1371_1438,0.9375500299372506
2017_1371_1439,0.4022566709638833
2017_1371_1448,0.22845402902738574
2017_1371_1452,0.9889428023463966
2017_1371_1455,0.9851031546959721
2017_1371_1457,0.009961375168300375
2017_1371_1458,0.9725510606221137
2017_1371_1462,0.5195722172069133
2017_1374_1376,0.009945947131971973
2017_1374_1388,0.30303280640761854
2017_1374_1407,3.268422213640449e-07
2017_1374_1411,3.185895940433793e-14
2017_1374_1413,6.842836467661334e-14
2017_1374_1417,0.010607996501304276
2017_1374_1423,0.0174813300396724
2017_1374_1425,0.004586081572135994
2017_1374_1433,0.05059305198286419
2017_1374_1435,0.05970103045650429
2017_1374_1436,0.0212890309675861
2017_1374_1437,0.38537282730611905
2017_1374_1438,0.15676721911512584
2017_1374_1439,0.00826475191399579
2017_1374_1448,0.003653364698462243
2017_1374_1452,0.5255201829713304
2017_1374_1455,0.450218353316496
2017_1374_1457,0.00012458294850194176
2017_1374_1458,0.30495966788842693
2017_1374_1462,0.013215562501002599
2017_1376_1388,0.9774165841137302
2017_1376_1407,3.2533959779244655e-05
2017_1376_1411,3.171351250895915e-12
2017_1376_1413,6.811596611143901e-12
2017_1376_1417,0.516272222178263
2017_1376_1423,0.6391342466597595
2017_1376_1425,0.31441940542084407
2017_1376_1433,0.8413852221107337
2017_1376_1435,0.8633911144971425
2017_1376_1436,0.6840722493781414
2017_1376_1437,0.9842306142396934
2017_1376_1438,0.948734616060825
2017_1376_1439,0.4534199405632722
2017_1376_1448,0.26740037908324604
2017_1376_1452,0.99101135528758
2017_1376_1455,0.9878812169433888
2017_1376_1457,0.012251014837297049
2017_1376_1458,0.9776167333843053
2017_1376_1462,0.5713932621443012
2017_1388_1407,7.517278795118749e-07
2017_1388_1411,7.327473810524035e-14
2017_1388_1413,1.573833732926566e-13
2017_1388_1417,0.024066226935782104
2017_1388_1423,0.039313180568681536
2017_1388_1425,0.010485351224285903
2017_1388_1433,0.10918179838237037
2017_1388_1435,0.12742158962711683
2017_1388_1436,0.04764559149101936
2017_1388_1437,0.5905144904372537
2017_1388_1438,0.29952018076250464
2017_1388_1439,0.018806646382842143
2017_1388_1448,0.008362921400614459
2017_1388_1452,0.7181020947393036
2017_1388_1455,0.6531940320782734
2017_1388_1457,0.00028649098674333876
2017_1388_1458,0.5022767157026642
2017_1388_1462,0.029882063480490873
2017_1407_1411,9.747500109708809e-08
2017_1407_1413,2.093619597231629e-07
2017_1407_1417,0.9999695168330449
2017_1407_1423,0.9999816305286895
2017_1407_1425,0.9999290635548506
2017_1407_1433,0.99999386665833
2017_1407_1435,0.9999948522174602
2017_1407_1436,0.9999849744515935
2017_1407_1437,0.9999994787227928
2017_1407_1438,0.9999982419559251
2017_1407_1439,0.9999607818421371
2017_1407_1448,0.9999108714140862
2017_1407_1452,0.9999997049018328
2017_1407_1455,0.9999996008784621
2017_1407_1457,0.9973836981587316
2017_1407_1458,0.9999992550869695
2017_1407_1462,0.999975595813494
2017_1411_1413,0.6823231679945859
2017_1411_1417,0.9999999999970299
2017_1411_1423,0.9999999999982094
2017_1411_1425,0.9999999999930793
2017_1411_1433,0.9999999999994031
2017_1411_1435,0.9999999999995026
2017_1411_1436,0.9999999999985363
2017_1411_1437,0.9999999999999432
2017_1411_1438,0.9999999999998295
2017_1411_1439,0.9999999999961773
2017_1411_1448,0.9999999999913172
2017_1411_1452,0.9999999999999716
2017_1411_1455,0.9999999999999574
2017_1411_1457,0.9999999997443041
2017_1411_1458,0.999999999999929
2017_1411_1462,0.9999999999976268
2017_1413_1417,0.9999999999936193
2017_1413_1423,0.9999999999961489
2017_1413_1425,0.9999999999851497
2017_1413_1433,0.9999999999987139
2017_1413_1435,0.99999999999892
2017_1413_1436,0.9999999999968594
2017_1413_1437,0.9999999999998863
2017_1413_1438,0.9999999999996305
2017_1413_1439,0.9999999999917861
2017_1413_1448,0.9999999999813411
2017_1413_1452,0.9999999999999432
2017_1413_1455,0.9999999999999147
2017_1413_1457,0.9999999994508073
2017_1413_1458,0.9999999999998437
2017_1413_1462,0.9999999999948841
2017_1417_1423,0.6239848428101863
2017_1417_1425,0.30055631037260844
2017_1417_1433,0.8325013068949846
2017_1417_1435,0.8555281002818308
2017_1417_1436,0.6698348281527136
2017_1417_1437,0.9831875117914816
2017_1417_1438,0.9454736260623722
2017_1417_1439,0.4373377007202037
2017_1417_1448,0.254839796781702
2017_1417_1452,0.9904124114199981
2017_1417_1455,0.9870764212889019
2017_1417_1457,0.011487614612717191
2017_1417_1458,0.9761467432795788
2017_1417_1462,0.5553783781999582
2017_1423_1425,0.2056829492232198
2017_1423_1433,0.7496905594575705
2017_1423_1435,0.7811083976775316
2017_1423_1436,0.5500670191074518
2017_1423_1437,0.9724061669564584
2017_1423_1438,0.9126560139740711
2017_1423_1439,0.3189784117382406
2017_1423_1448,0.17087186556985356
2017_1423_1452,0.98418967460097
2017_1423_1455,0.9787349791455374
2017_1423_1457,0.006954218380479121
2017_1423_1458,0.9610293273170646
2017_1423_1462,0.4294560951494189
2017_1425_1433,0.9204230854644563
2017_1425_1435,0.9323451529551897
2017_1425_1436,0.8252151384979197
2017_1425_1437,0.9927056061616057
2017_1425_1438,0.975817625018971
2017_1425_1439,0.6439789560493621
2017_1425_1448,0.44316816762469563
2017_1425_1452,0.9958574896358937
2017_1425_1455,0.9944054058698597
2017_1425_1457,0.026332100270966705
2017_1425_1458,0.9896087168486671
2017_1425_1462,0.7440404878552602
2017_1433_1435,0.543682022661381
2017_1433_1436,0.28986884094556603
2017_1433_1437,0.9216672628644237
2017_1433_1438,0.7772206107802886
2017_1433_1439,0.13523623820255318
2017_1433_1448,0.0643789765583107
2017_1433_1452,0.9540951568562542
2017_1433_1455,0.9389021604180401
2017_1433_1457,0.002332705839093151
2017_1433_1458,0.8917008041202023
2017_1433_1462,0.20084310955147086
2017_1435_1436,0.2551757407883428
2017_1435_1437,0.9080491226340766
2017_1435_1438,0.7454266186317295
2017_1435_1439,0.11602656131381373
2017_1435_1448,0.054598770756547774
2017_1435_1452,0.9457829727194229
2017_1435_1455,0.9280463888595891
2017_1435_1457,0.001958598441108636
2017_1435_1458,0.8735875359190339
2017_1435_1462,0.17419146158081888
2017_1436_1437,0.9664709752647596
2017_1436_1438,0.8952534628249083
2017_1436_1439,0.27699592486211416
2017_1436_1448,0.14425347268356195
2017_1436_1452,0.980738808793171
2017_1436_1455,0.9741248368400977
2017_1436_1457,0.005695484677760434
2017_1436_1458,0.9527659415407208
2017_1436_1462,0.38106929246265064
2017_1437_1438,0.22869821572247326
2017_1437_1439,0.01311687747212634
2017_1437_1448,0.0058140778936436755
2017_1437_1452,0.638526426683593
2017_1437_1455,0.5663602190901371
2017_1437_1457,0.00019868134285644306
2017_1437_1458,0.41168943059398644
2017_1437_1462,0.02091295169046162
2017_1438_1439,0.042902488792497154
2017_1438_1448,0.019341606625961214
2017_1438_1452,0.8562701645399102
2017_1438_1455,0.8149789271560524
2017_1438_1457,0.0006697519305926626
2017_1438_1458,0.7023870283996381
2017_1438_1462,0.0671963704399916
2017_1439_1448,0.3055535134443927
2017_1439_1452,0.9925319552074875
2017_1439_1455,0.9899259563806446
2017_1439_1457,0.014731041127192084
2017_1439_1458,0.98136066895696
2017_1439_1462,0.6164246399060934
2017_1448_1452,0.9967002920852066
2017_1448_1455,0.9955423154069012
2017_1448_1457,0.032863800368534646
2017_1448_1458,0.9917122650273197
2017_1448_1462,0.7850581297309014
2017_1452_1455,0.4250789004128315
2017_1452_1457,0.0001124843760270741
2017_1452_1458,0.28374508986947716
2017_1452_1462,0.011947355585040427
2017_1455_1457,0.0001521295857290244
2017_1455_1458,0.3488718421571432
2017_1455_1462,0.016091083925404735
2017_1457_1458,0.9997161054838252
2017_1457_1462,0.9907821943743161
2017_1458_1462,0.029619188933849152
2018_1104_1112,0.9979310533934658
2018_1104_1113,0.788611012434721
2018_1104_1116,0.8305303890623639
2018_1104_1120,0.9972081441196037
2018_1104_1137,0.1746658366487111
2018_1104_1138,0.7935916000647716
2018_1104_1139,0.9594685395806062
2018_1104_1153,0.9997837598582873
2018_1104_1155,0.9959800281943414
2018_1104_1158,0.029875238335974306
2018_1104_1166,0.7555873320736647
2018_1104_1168,2.1492372028483816e-06
2018_1104_1172,0.6469729544702941
2018_1104_1181,0.9993423059469188
2018_1104_1196,0.9907953337525996
2018_1104_1199,0.9702797171936222
2018_1104_1209,0.026013398045303223
2018_1104_1211,0.9994680223830067
2018_1104_1222,0.9995028781047272
2018_1104_1233,0.00014714622376777492
2018_1104_1242,0.9953990554987543
2018_1104_1243,0.8193745455072656
2018_1104_1246,0.9895922838031342
2018_1104_1252,8.834794869986142e-06
2018_1104_1254,7.504542418238001e-16
2018_1104_1260,0.906771235495371
2018_1104_1267,0.010467114128197718
2018_1104_1274,0.9919761711116445
2018_1104_1276,0.9980594315508744
2018_1104_1277,0.9984755241763028
2018_1104_1281,0.9901500995322038
2018_1104_1285,0.7487084191111539
2018_1104_1293,0.983551865253359
2018_1104_1300,2.7522676111886457e-25
2018_1104_1301,0.9715430204577372
2018_1104_1305,0.988716138162874
2018_1104_1308,0.9871656535841808
2018_1104_1314,0.9965663041588142
2018_1104_1326,0.9943991368331019
2018_1104_1328,0.4562027994869387
2018_1104_1335,0.01497313421320965
2018_1104_1344,0.3101156391255472
2018_1104_1345,0.9975728084565524
2018_1104_1347,1.788006415466557e-07
2018_1104_1348,0.9935852178583408
2018_1104_1355,0.7434981018306611
2018_1104_1361,0.9627095069756966
2018_1104_1371,0.9892607556407157
2018_1104_1372,0.08483521244371564
2018_1104_1382,0.878157477165864
2018_1104_1393,0.3465074693359426
2018_1104_1395,0.9358977959999351
2018_1104_1397,0.9986813314805715
2018_1104_1400,0.8091368451262984
2018_1104_1401,0.9609913706574509
2018_1104_1403,0.9983748385321107
2018_1104_1411,1.2164598751994397e-18
2018_1104_1417,0.9469249699343081
2018_1104_1420,7.881819297737597e-08
2018_1104_1422,0.8841846516477856
2018_1104_1437,0.9950378936497878
2018_1104_1438,0.9980511522274781
2018_1104_1439,0.8175005184412902
2018_1104_1452,0.9984601309678615
2018_1104_1455,0.9983615011448141
2018_1104_1460,0.0007083665815514778
2018_1104_1462,0.9950220151568202
2018_1112_1113,0.007675083706484567
2018_1112_1116,0.010058242114311762
2018_1112_1120,0.4254617455143377
2018_1112_1137,0.0004385674369274709
2018_1112_1138,0.007908067343074398
2018_1112_1139,0.046782070085098396
2018_1112_1153,0.9055318867849516
2018_1112_1155,0.3393499764288348
2018_1112_1158,6.384175360639453e-05
2018_1112_1166,0.0063684694031011764
2018_1112_1168,4.455885543869749e-09
2018_1112_1172,0.0037851223063490717
2018_1112_1181,0.7590481681082208
2018_1112_1196,0.1824483196542666
2018_1112_1199,0.0633942107038356
2018_1112_1209,5.536927056432066e-05
2018_1112_1211,0.7957162065734613
2018_1112_1222,0.8065167088805995
2018_1112_1233,3.05113654734953e-07
2018_1112_1242,0.30964863181436775
2018_1112_1243,0.009317231158248554
2018_1112_1246,0.16466784574081333
2018_1112_1252,1.8316776453505694e-08
2018_1112_1254,1.5558687663839465e-18
2018_1112_1260,0.019766335635930776
2018_1112_1267,2.1929864547682586e-05
2018_1112_1274,0.20401915473143203
2018_1112_1276,0.5160413135735906
2018_1112_1277,0.5758925887873957
2018_1112_1281,0.17246609680503872
2018_1112_1285,0.006139162118024006
2018_1112_1293,0.1102994204387571
2018_1112_1300,5.706100351397471e-28
2018_1112_1301,0.06610297026189609
2018_1112_1305,0.15373387251280188
2018_1112_1308,0.13753316270260962
2018_1112_1314,0.3756704380842242
2018_1112_1326,0.26905416419288747
2018_1112_1328,0.001736261040614505
2018_1112_1335,3.151372211586688e-05
2018_1112_1344,0.0009310897776728114
2018_1112_1345,0.4600716255871044
2018_1112_1347,3.7069599680491075e-10
2018_1112_1348,0.24306843814597232
2018_1112_1355,0.005973597362463732
2018_1112_1361,0.05080443006885617
2018_1112_1371,0.16035469067765046
2018_1112_1372,0.00019215077389065697
2018_1112_1382,0.01472247557858247
2018_1112_1393,0.0010981042082878266
2018_1112_1395,0.02938010852917988
2018_1112_1397,0.6109170462107409
2018_1112_1400,0.008712608662743511
2018_1112_1401,0.04859301846241637
2018_1112_1403,0.5601761600236799
2018_1112_1411,2.522008431563444e-21
2018_1112_1417,0.03566973341742707
2018_1112_1420,1.6340872965657835e-10
2018_1112_1422,0.015581362348159286
2018_1112_1437,0.29365584694368774
2018_1112_1438,0.5149759243604504
2018_1112_1439,0.009201538992936232
2018_1112_1452,0.5734331470641348
2018_1112_1455,0.5581581539910468
2018_1112_1460,1.46965000566714e-06
2018_1112_1462,0.29299029781842845
2018_1113_1116,0.5677845122398327
2018_1113_1120,0.9896634599123867
2018_1113_1137,0.053682711265044314
2018_1113_1138,0.5075341883184755
2018_1113_1139,0.8638601054010381
2018_1113_1153,0.9991937672523701
2018_1113_1155,0.9851658655221058
2018_1113_1158,0.008187155489741086
2018_1113_1166,0.4531538285869357
2018_1113_1168,5.761088596243153e-07
2018_1113_1172,0.3294191368177352
2018_1113_1181,0.9975507949875496
2018_1113_1196,0.9665028609500506
2018_1113_1199,0.8974476560672934
2018_1113_1209,0.007108296043960037
2018_1113_1211,0.9980182748155627
2018_1113_1222,0.9981479434734578
2018_1113_1233,3.944713078937221e-05
2018_1113_1242,0.9830486128141542
2018_1113_1243,0.5487304533534223
2018_1113_1246,0.9622457689179422
2018_1113_1252,2.3682023081598647e-06
2018_1113_1254,2.0116097783549034e-16
2018_1113_1260,0.7227734300660129
2018_1113_1267,0.0028273956618045165
2018_1113_1274,0.9707079685190941
2018_1113_1276,0.9927986450502972
2018_1113_1277,0.9943363434418551
2018_1113_1281,0.9642162594837224
2018_1113_1285,0.44402621650168556
2018_1113_1293,0.9412758443398171
2018_1113_1300,7.377516350445905e-26
2018_1113_1301,0.9014924867531433
2018_1113_1305,0.9591625307414761
2018_1113_1308,0.9537411613261698
2018_1113_1314,0.9873091917375686
2018_1113_1326,0.9794200788792579
2018_1113_1328,0.1835899287734185
2018_1113_1335,0.004058057398073349
2018_1113_1344,0.10753682167111293
2018_1113_1345,0.9910047002364804
2018_1113_1347,4.7927927638759395e-08
2018_1113_1348,0.9764808829322797
2018_1113_1355,0.4372468767881749
2018_1113_1361,0.8737400567363938
2018_1113_1371,0.9610774048256387
2018_1113_1372,0.02424581538196885
2018_1113_1382,0.6589285937536087
2018_1113_1393,0.12444436638078558
2018_1113_1395,0.7964826884710908
2018_1113_1397,0.995098205181633
2018_1113_1400,0.531916082094712
2018_1113_1401,0.8684827081863831
2018_1113_1403,0.9939639337964179
2018_1113_1411,3.26074854874641e-19
2018_1113_1417,0.8270610798633525
2018_1113_1420,2.1127398316410546e-08
2018_1113_1422,0.6717466667792533
2018_1113_1437,0.9817357628142352
2018_1113_1438,0.9927680835194692
2018_1113_1439,0.5456056423950035
2018_1113_1452,0.9942793948184614
2018_1113_1455,0.9939146176091619
2018_1113_1460,0.00018997778519981416
2018_1113_1462,0.9816781019476493
2018_1116_1120,0.9864651753825308
2018_1116_1137,0.041395571395029515
2018_1116_1138,0.4396263444659251
2018_1116_1139,0.8284824639326943
2018_1116_1153,0.9989411514673086
2018_1116_1155,0.9806032310481224
2018_1116_1158,0.006244528131433021
2018_1116_1166,0.38680706801223075
2018_1116_1168,4.3855230399861914e-07
2018_1116_1172,0.27217189376076495
2018_1116_1181,0.9967850453513075
2018_1116_1196,0.956453653940719
2018_1116_1199,0.869479422041044
2018_1116_1209,0.005420258720980227
2018_1116_1211,0.9973983026392167
2018_1116_1222,0.9975684386116324
2018_1116_1233,3.0028683585034147e-05
2018_1116_1242,0.9778494027523088
2018_1116_1243,0.480690815030619
2018_1116_1246,0.9509841954356586
2018_1116_1252,1.8027513474791961e-06
2018_1116_1254,1.5313008417664025e-16
2018_1116_1260,0.6649524329398536
2018_1116_1267,0.002153756785071395
2018_1116_1274,0.9618705329930678
2018_1116_1276,0.9905611830473071
2018_1116_1277,0.9925730704960041
2018_1116_1281,0.9535140614287445
2018_1116_1285,0.3780918581050488
2018_1116_1293,0.9242516271630659
2018_1116_1300,5.61599825132184e-26
2018_1116_1301,0.8744730717342977
2018_1116_1305,0.9470318947148537
2018_1116_1308,0.9401006941487293
2018_1116_1314,0.9833946828418785
2018_1116_1326,0.9731383607590773
2018_1116_1328,0.14616150722019317
2018_1116_1335,0.0030921174117559585
2018_1116_1344,0.08401769397669032
2018_1116_1345,0.9882164748548559
2018_1116_1347,3.648425135278752e-08
2018_1116_1348,0.9693301120349047
2018_1116_1355,0.37164627234173453
2018_1116_1361,0.8404556709088669
2018_1116_1371,0.9494856195779839
2018_1116_1372,0.018564150153945025
2018_1116_1382,0.5952484902946332
2018_1116_1393,0.09763195478946772
2018_1116_1395,0.7486897854752794
2018_1116_1397,0.9935705898726087
2018_1116_1400,0.46381846701713475
2018_1116_1401,0.8340755812217744
2018_1116_1403,0.9920856409509523
2018_1116_1411,2.482184691688827e-19
2018_1116_1417,0.7845062092822006
2018_1116_1420,1.608284237707119e-08
2018_1116_1422,0.6090398178598271
2018_1116_1437,0.9761436564836645
2018_1116_1438,0.9905212167029038
2018_1116_1439,0.477543445314688
2018_1116_1452,0.9924985257476538
2018_1116_1455,0.9920211018249353
2018_1116_1460,0.00014462364527465898
2018_1116_1462,0.9760687714859301
2018_1120_1137,0.0005921450232375549
2018_1120_1138,0.010649447445056267
2018_1120_1139,0.06215508887319656
2018_1120_1153,0.9282858598632041
2018_1120_1155,0.4095561239695211
2018_1120_1158,8.620918234807298e-05
2018_1120_1166,0.00858075457427614
2018_1120_1168,6.0171724615826956e-09
2018_1120_1172,0.005104612087801319
2018_1120_1181,0.809668842042295
2018_1120_1196,0.2315720902621246
2018_1120_1199,0.08374653093814988
2018_1120_1209,7.476852440647781e-05
2018_1120_1211,0.8402546572542083
2018_1120_1222,0.8491468254073551
2018_1120_1233,4.120216440571549e-07
2018_1120_1242,0.3772185692512551
2018_1120_1243,0.012540931530941641
2018_1120_1246,0.21023534487233717
2018_1120_1252,2.4734747165431975e-08
2018_1120_1254,2.1010258493777424e-18
2018_1120_1260,0.02650861856371899
2018_1120_1267,2.961358904203444e-05
2018_1120_1274,0.25712420775999406
2018_1120_1276,0.5901484093074214
2018_1120_1277,0.6471022712743204
2018_1120_1281,0.2196241893365262
2018_1120_1285,0.008272453480953252
2018_1120_1293,0.14340472601474122
2018_1120_1300,7.705447012277896e-28
2018_1120_1301,0.08724391580350833
2018_1120_1305,0.19698920429777297
2018_1120_1308,0.1771845654805468
2018_1120_1314,0.4482919134027082
2018_1120_1326,0.33202621448260067
2018_1120_1328,0.0023431998158971747
2018_1120_1335,4.255526886945306e-05
2018_1120_1344,0.0012569220052222872
2018_1120_1345,0.5350268667011889
2018_1120_1347,5.005832678657916e-10
2018_1120_1348,0.30247533105628954
2018_1120_1355,0.008049822775098608
2018_1120_1361,0.06740576481933906
2018_1120_1371,0.20502157961965642
2018_1120_1372,0.0002594605486919179
